-0.16428958	-0.039290313	0.0960995	-0.053762674	0.19453934	0.1874054	-0.30556983	-0.36271077	0.043100122	-0.37225384	0.29321927	0.15944658	-0.32347977	-0.19679147	-0.33531275	0.06925865
-0.0414454	-0.09579277	0.08713939	-0.075352654	0.017611235	0.0775421	0.12516205	-0.027452283	0.249541	0.07598232	0.06098362	0.13272385	0.03728484	-0.15859674	-0.12860498	0.13638204
0.22823812	0.17348726	-0.030207146	0.123766616	-0.14181632	0.067086086	-0.1734128	0.1847255	-0.19170424	-0.09633659	0.06087946	-0.16632442	-0.12517741	0.17163703	0.08937335	-0.09361475
0.14177962	0.37563556	-0.0058916006	0.35825258	-0.032767385	0.12837127	-0.40299782	0.032750927	-0.38722995	-0.3755576	0.03676721	-0.3480463	-0.4471618	0.22458425	-0.061467897	-0.3284466
0.030562844	0.21155351	-0.14536434	0.13574417	0.10193893	-0.025940409	-0.20014238	0.027908854	-0.37879512	-0.3548573	-0.06623872	-0.27754202	-0.19567998	0.19922532	0.10754606	-0.28868514
0.19748053	-0.0023460211	0.10871307	0.07936828	-0.17782043	0.11830998	0.09736454	0.14250039	0.11922846	0.1659409	0.09349188	0.14292265	-0.005813949	0.044177774	0.10899356	0.12631641
0.038776852	0.02857624	0.1368406	0.0138817895	-0.05038023	0.09080017	-0.08078305	0.009899612	0.112759136	-0.04440119	0.16326058	0.10272044	-0.08276914	-0.12944259	-0.1529786	0.019533493
0.081518546	0.086721234	0.027040223	0.036800344	-0.112455085	0.06939128	-0.13127519	0.0424605	-0.048642974	-0.06474501	0.04063147	-0.068289	-0.08333245	0.1534305	0.03533223	-0.08880095
-0.025001977	-0.2299082	-0.10188704	-0.14993331	-0.080454804	-0.16387081	0.35719866	0.28886348	0.2295704	0.3190722	-0.17473362	-0.05023896	0.29422382	0.1817745	0.29197583	-0.065956794
0.0770762	0.19925328	-0.016086377	0.093397744	-0.045500312	0.09267083	0.063024566	0.13646613	-0.071976416	-0.011241334	0.004443567	0.050932333	-0.19571553	0.024428403	0.2096942	0.030078312
-0.029890653	-0.26990765	-0.22660534	-0.2827689	-0.03639963	-0.27998164	0.43272075	0.34813792	0.17145935	0.48262867	-0.318814	-0.08141396	0.50036377	0.3214478	0.351317	-0.15976298
0.15412094	0.23798059	-0.017897153	0.17889713	-0.21952029	0.029590368	-0.10195768	0.16840976	-0.050247706	-0.038165852	0.036790937	-0.04959492	-0.15170194	0.17073502	0.06269318	-0.098273575
-0.025590219	0.0143740615	-0.07911764	-0.05818448	-0.024455667	0.035485115	0.012645738	-0.022760054	-0.023341574	-0.05066982	0.014920638	-0.052931327	-0.0050900104	-0.085139595	0.02442827	0.051075414
0.017185625	-0.24580136	-0.15656155	-0.20345666	-0.04130097	-0.27195677	0.36125556	0.40431172	0.17705397	0.4101205	-0.26149246	-0.15796934	0.40199322	0.36453453	0.29933003	-0.22656702
-0.28759056	-0.016500274	-0.21964505	-0.2445684	0.23235668	-0.20456678	0.20755488	-0.08153985	-0.08404869	0.051941365	-0.2740482	-0.12070669	0.22015983	0.039321166	0.34447956	0.030215763
0.29754576	-0.00475747	0.06014587	0.12749167	-0.2620836	0.051566266	0.16095977	0.32396185	0.22118351	0.27320638	0.15265417	0.19304843	0.03996209	0.19276482	0.12607957	0.060801014
-0.045030225	-0.31072608	-0.30488348	-0.3560649	-0.047261517	-0.3748252	0.37393594	0.39120662	0.28085098	0.3913429	-0.34175903	-0.16221035	0.5538293	0.37702903	0.29809332	-0.2960822
0.2422422	-0.13852099	0.15184088	-0.010565639	-0.23114769	0.16361524	0.14089812	0.20527762	0.37909764	0.36317536	0.20365986	0.24494413	-0.011756879	-0.05730216	-0.056864038	0.20734219
0.19489452	0.33857796	-0.051111933	0.2794104	-0.16705157	0.043224942	-0.30738822	0.20190677	-0.37393767	-0.32214344	0.033502918	-0.30275083	-0.33231792	0.2444899	0.0765892	-0.26006687
-0.0709803	0.0037090168	0.01739909	0.024465226	0.02616468	0.1195623	-0.02955111	-0.0805097	0.045823306	-0.12929471	0.074394785	0.05014876	-0.112799056	-0.099942796	-0.07949718	0.075208604
0.32870507	0.18762554	0.054113705	0.25985855	-0.2743765	0.22189316	0.019700507	0.31034845	0.010133853	0.059805896	0.23292267	0.12146616	-0.23860174	0.15515018	0.1139414	0.07041511
-0.27578065	-0.21839729	-0.021838326	-0.34475514	0.33150178	-0.014114573	-0.059054833	-0.25952658	0.22624697	-0.038408883	0.017118193	0.0899516	0.12876387	-0.16830118	-0.17525063	0.1356882
0.20271382	-0.06116737	0.19981523	0.11252231	-0.18069974	0.22767186	0.10090851	0.1524866	0.24791986	0.23064072	0.18348478	0.3193612	-0.09659436	-0.033852834	0.01703557	0.22412096
-0.18014076	0.14300467	-0.19139475	-0.026844133	0.12595628	-0.06725246	0.016943526	-0.06492414	-0.14526819	-0.1457872	-0.20489734	-0.16953355	-0.025940679	0.0074792784	0.19617425	-0.032775395
0.18746804	0.20030148	0.034696296	0.19283323	-0.12498384	0.19484012	-0.15855898	0.048162233	-0.01898922	-0.16394182	0.18777584	0.029505383	-0.27185017	-0.019849533	-0.04677131	0.08377817
0.20989133	0.13830334	0.07259139	0.12228671	-0.26907218	0.042235263	0.089733675	0.29955834	0.036732595	0.1567358	0.10883306	0.018609226	-0.09890759	0.17399631	0.15734528	0.030049354
-0.1874682	0.2608212	-0.21928723	-0.07552126	0.19120519	-0.16001888	0.04998701	0.052754935	-0.18508643	-0.14123791	-0.19812168	-0.22099546	-0.010425929	0.09162393	0.24492168	0.014383882
0.10312654	0.12217004	-0.067438714	0.04158238	-0.022176756	-0.03744334	-0.092990264	0.18745907	-0.19679584	-0.0413475	-0.10329598	-0.1674252	-0.0095229	0.20080481	0.15365498	-0.2088799
0.39971766	0.3370412	0.15112278	0.40127528	-0.35391486	0.17495374	-0.34033987	0.23965651	-0.3730535	-0.372556	0.27452016	-0.13457538	-0.44650185	0.23957704	-0.0009347205	-0.22430122
0.08204794	0.48113108	-0.1153631	0.20358123	0.02420671	-0.04381674	-0.33667547	0.10187953	-0.47717077	-0.493178	-0.11965042	-0.403329	-0.4032737	0.20718679	0.15291096	-0.2710392
0.25763515	0.342188	-0.013597212	0.27284727	-0.18827817	0.09307685	-0.29327834	0.18327244	-0.30625483	-0.3612038	0.13462834	-0.19628598	-0.3232046	0.22468336	0.00082454993	-0.28147155
0.16397016	0.082412995	0.08327032	0.14486992	-0.17253777	0.18809044	0.018378254	0.09506562	0.11170353	0.10515922	0.1567109	0.16068165	-0.24501836	0.005762012	0.06576651	0.08769517
0.27252057	0.014828325	0.24256189	0.1679532	-0.29553998	0.34224814	0.012594121	0.11719295	0.22213201	0.122751266	0.37309548	0.30214792	-0.23840599	-0.17834409	-0.14723489	0.19803418
-0.013486417	0.06172164	-0.15274505	-0.0305969	-0.011369854	-0.1298741	0.034591228	0.23258588	-0.08105051	0.022639632	-0.09262659	-0.19837487	0.13570237	0.27735528	0.072839454	-0.23960519
0.086078085	-0.07356616	0.141502	-0.01729013	-0.1237911	0.1347007	0.089286424	0.1465311	0.18385282	0.17385595	0.10986132	0.19753975	-0.040315393	-0.0041845976	-0.066196196	0.15633152
-0.07229377	-0.106269315	0.04652388	-0.06829694	0.123199426	0.046114158	0.02071072	-0.06192798	0.13330944	0.072195336	0.016488647	0.107931495	0.027231392	-0.073629834	-0.0705646	0.049311396
0.13346238	0.0071494263	0.025066884	0.025973834	-0.18690738	0.030151464	0.27202687	0.29779136	0.15109837	0.2500261	0.027542112	0.1302246	0.071508855	0.045419514	0.2312595	0.161675
0.22267437	0.1371236	0.046501733	0.21772334	-0.13115218	0.051544502	-0.018341057	0.24357451	-0.048430365	0.02382406	0.06235071	0.0069878516	-0.0867158	0.22389054	0.20097108	-0.084974155
0.24061139	-0.21454348	0.061740983	-0.035303466	-0.3138439	-0.018013658	0.48615098	0.5558449	0.4214412	0.5907	0.091229275	0.22858775	0.30870458	0.28832278	0.34608185	0.0327641
-0.05678225	0.19503255	-0.15474091	0.022929823	0.12642604	-0.08123478	-0.08642082	-0.025698427	-0.1631434	-0.22508153	-0.094563134	-0.24410641	-0.112560496	0.093332045	0.1875138	-0.030510373
-0.13116422	-0.2907001	0.06619788	-0.2207594	0.1675541	0.11518776	-0.060583882	-0.29291642	0.3367731	0.012272108	0.1631112	0.14313185	0.071890004	-0.17396888	-0.21828936	0.06856496
-0.3639173	-0.5199533	-0.06277834	-0.45186478	0.37877497	-0.116776146	-0.11034681	-0.2697951	0.24054003	0.0720876	-0.07091902	-0.02423225	0.2642429	-0.10653682	-0.2466937	-0.044562843
0.084619924	-0.25473422	-0.18005586	-0.3189823	-0.13490756	-0.20374107	0.2845017	0.34639585	0.23681718	0.41339836	-0.2231384	-0.034146108	0.41859728	0.3316489	0.19405898	-0.21715176
-0.40208778	0.26881975	-0.34563717	-0.27686855	0.4264769	-0.19268157	0.1353556	-0.2700605	-0.2207206	-0.2729121	-0.40178144	-0.23561153	0.08464942	-0.09863796	0.26471183	0.07665226
-0.415273	0.43911564	-0.34705028	-0.086391054	0.46753365	-0.2763276	-0.08275893	-0.26048675	-0.4147525	-0.5126968	-0.4173083	-0.4478781	-0.1261102	0.027190441	0.29589015	-0.09289103
-0.24466346	0.18120617	-0.14528847	-0.14303955	0.20218845	-0.026106598	-0.14671701	-0.2728479	-0.12836307	-0.26688418	-0.056832463	-0.12710416	-0.14499415	-0.09377441	0.021217508	0.005858303
-0.2138302	-0.36226422	-0.103716396	-0.2703769	0.11895224	-0.16184749	0.09586414	0.02579611	0.28491598	0.21552444	-0.12748939	-0.020537069	0.32404548	0.04811335	-0.026561892	-0.12557545
0.12429098	0.0049734423	0.07535681	-0.017498078	-0.06883823	0.1261781	0.014491807	0.078403816	0.12918024	0.1255061	0.108803466	0.17542024	-0.062306065	-0.0030036161	-0.014769962	0.10801858
0.2918282	0.09764143	0.23314622	0.1917481	-0.29529813	0.28193858	-0.18282974	0.054205745	0.0053739194	-0.14475323	0.35797235	0.18936469	-0.3305803	-0.038825467	-0.14717938	0.025803706
-0.031758595	0.08449958	-0.041980714	-0.07086531	0.07542381	0.047732152	0.050659932	-0.12007688	0.048611436	0.019339588	0.06383262	0.048189785	-0.019905623	-0.0961358	0.09022604	0.15201864
0.20918421	-0.044747032	0.08974107	0.072920926	-0.16470246	0.060337525	0.15734299	0.1714183	0.11005051	0.17026314	0.09629513	0.02335275	0.10812817	0.09617228	0.05082605	-0.06826513
0.13445225	-0.17543945	0.012531169	-0.037896328	-0.14732113	0.02750443	0.13087843	0.3067881	0.13474804	0.20430319	-0.03868187	0.021929352	0.12933254	0.15827505	0.096508324	-0.014929555
-0.19774297	0.07692845	-0.12993196	-0.14101014	0.12568007	-0.118618645	0.016125888	-0.11014579	-0.1059221	-0.15612876	-0.19606233	-0.12225008	0.0321653	-0.04607574	0.10173373	-0.018834969
-0.40311024	0.06641104	-0.19719557	-0.27138123	0.34260085	-0.106662855	-0.045955077	-0.31373167	-0.01912684	-0.16777311	-0.13385655	-0.039108448	-0.021896949	-0.17925802	-0.031032903	0.10052991
0.23743547	-0.030746372	0.20386136	0.19080311	-0.2358848	0.19314188	0.17494251	0.16205288	0.23324765	0.20741908	0.26575094	0.23237894	-0.0873745	-0.023655675	0.073845625	0.16920555
-0.12778197	0.14208491	-0.038802173	-0.006342181	0.1202043	0.07289763	-0.121726215	-0.19335786	0.015030508	-0.18999125	0.07895233	0.0062089264	-0.20100437	-0.09502555	-0.029646615	0.0043935208
-0.18130504	-0.0026752157	-0.019468343	-0.07760515	0.20606573	-0.013764228	-0.02699127	-0.20238575	0.041877247	-0.154588	0.013718652	0.0060014753	-0.072772026	-0.12264463	-0.0637612	0.07195766
0.20310344	-0.016760442	0.101217456	0.10076845	-0.18905543	0.15506247	0.036745146	0.080980696	0.17875145	0.081420116	0.1479176	0.10503029	-0.087176315	0.010802374	-0.08068002	0.0870811
-0.3320601	-0.031730145	0.04974244	-0.18082649	0.39162716	0.049380146	-0.2522542	-0.41172993	0.1278155	-0.3166969	0.1050243	0.093979396	-0.21369445	-0.35136196	-0.23671387	0.20290175
-0.08197789	-0.11985393	-0.12934296	-0.19327375	0.024444146	-0.157443	0.22930181	0.20547351	0.10814063	0.26548323	-0.18442765	-0.07263812	0.32590857	0.1959225	0.22344936	-0.10420688
0.18409318	0.138178	0.12039074	0.16793847	-0.120451316	0.2580708	-0.15795293	-0.046312097	0.025683261	-0.18408225	0.22861624	0.10101758	-0.30513003	-0.027479352	-0.17611131	-0.00072998647
0.12112218	-0.08756181	-0.019904157	0.00013421026	-0.16120867	-0.035391357	0.26558962	0.31524688	0.07244251	0.2499124	-0.10738506	-0.029097142	0.24553698	0.21657963	0.24886031	0.017332429
-0.15002666	0.28814113	-0.21364756	-0.019648148	0.22482187	-0.08779691	-0.27554297	-0.1677973	-0.33122823	-0.37152693	-0.17222577	-0.32070035	-0.2264749	0.0032048759	0.011290891	-0.002251429
-0.12604482	0.082799755	0.032085218	0.014069262	0.108010456	0.089491844	-0.23125273	-0.22066882	-0.12559278	-0.25699362	0.09228859	-0.023925135	-0.3116751	-0.110847324	-0.105583854	0.024996642
0.11167269	0.3203721	-0.10393133	0.16926786	-0.0287617	0.07015291	-0.34682462	0.024269322	-0.36787668	-0.43464622	0.046695985	-0.2347971	-0.3520158	0.16310976	-0.016746124	-0.29114488
-0.08061247	0.4217286	-0.25489438	0.16154395	0.07070338	-0.1585959	-0.18590185	0.09194851	-0.35320604	-0.34843817	-0.27163523	-0.39999616	-0.2494886	0.25625065	0.32575417	-0.22709973
0.06100967	-0.36780077	4.7001806e-05	-0.2859455	-0.11136683	-0.13258149	0.41348457	0.37210274	0.4179896	0.5514954	-0.03166419	0.13684848	0.4930167	0.124783546	0.07373965	0.009571413
0.030815983	-0.09230812	0.0117225675	-0.039915867	-0.095274605	0.010969995	0.09302582	0.1511771	0.23156075	0.19478896	0.05465792	0.080866255	0.10072049	0.03214248	0.06360791	0.07978738
-0.083568014	0.16853113	-0.051929638	0.038763635	0.050550237	0.01777126	0.22580628	0.086494215	-0.045142062	-0.0059305006	-0.11743085	0.007923138	-0.09557009	-0.06860486	0.30750355	0.18663122
0.029939666	0.21512094	8.8217756e-05	0.09215165	-0.0059212176	0.084268555	-0.12355303	0.027529523	-0.062379576	-0.14943053	0.063134916	-0.060731966	-0.17731473	0.015807232	0.013318265	-0.029984586
0.24762823	-0.03909294	0.19488034	0.0989615	-0.2131242	0.21970984	0.30365673	0.18346643	0.28790617	0.32402512	0.1680709	0.2729612	0.038952235	-0.026390456	0.043988425	0.23634379
0.33077452	0.13500713	0.26562133	0.24156263	-0.36876366	0.29292968	0.054576296	0.19735329	0.2913251	0.19079198	0.37802926	0.3485949	-0.25466093	-0.06490269	-0.04691822	0.34828272
0.099213324	0.13373686	-0.036120716	0.12013947	-0.12918839	0.046102457	0.17036782	0.22880277	0.09275168	0.081420995	-0.00030698837	0.07907517	-0.037483387	0.06623055	0.2328726	0.15490112
-0.06288497	-0.05040379	-0.23648508	-0.10006323	0.06463766	-0.19525531	0.20988883	0.24636492	-0.086233474	0.1048093	-0.25457752	-0.20520097	0.19418117	0.2651198	0.3667897	-0.19485255
-0.116878025	-0.26020616	-0.20949212	-0.23402707	0.0057710847	-0.23873395	0.25116867	0.2843783	0.09310839	0.32963356	-0.2175903	-0.13284174	0.38907424	0.32656386	0.30507472	-0.2719702
-0.1261943	-0.08419664	-0.03600635	-0.13537773	0.0677524	-0.046011943	0.09278187	-0.022397555	0.119362034	0.11826522	-0.01129627	0.02776462	0.09230306	-0.07071734	0.08553321	0.07932656
-0.39674065	-0.115005784	-0.06242559	-0.332008	0.3677013	-0.04502037	-0.24334738	-0.49025366	-0.0071994197	-0.27628157	-0.076593086	-0.11722444	0.009542382	-0.27222028	-0.21818294	0.051191255
0.017131332	-0.008612358	0.10870095	0.032045845	-0.026680754	0.1326401	-0.1725514	-0.04861647	0.11384034	-0.13771504	0.22592013	0.080613606	-0.2176256	-0.066829346	-0.20322864	0.045661204
0.40168035	-0.1727321	0.18134733	0.042941544	-0.37408918	0.20044164	0.30147815	0.36143115	0.38168007	0.390698	0.26626465	0.34616724	0.09220188	0.05537021	0.042764995	0.18618736
-0.06772775	0.011724374	-0.030458579	-0.054249108	-0.014024653	-0.030438239	0.07042807	0.024283322	0.019708788	0.023830976	-0.08486453	0.013246593	-0.004545131	-0.09591305	0.080877185	0.10291458
0.09064399	0.03778707	-0.08632039	-0.017880313	-0.11323725	-0.01147328	0.09508261	0.30554664	0.030869726	0.20223841	-0.029635634	-0.030613983	0.0737585	0.23793472	0.11980678	-0.04269208
0.25443983	-0.11307101	0.104020976	0.03257498	-0.29917982	0.07972335	0.08956561	0.17891191	0.2499725	0.20955203	0.14342016	0.24313357	0.013296454	0.07184519	-0.01327059	0.1951229
-0.15532601	-0.12968455	0.18840025	-0.0810373	0.2513111	0.25388604	-0.36675438	-0.39422378	0.14741394	-0.23679377	0.30937064	0.2063413	-0.2647018	-0.30620202	-0.38983107	0.0365404
-0.10180682	-0.09471676	0.20927054	-0.09232333	0.08163246	0.21741186	-0.01036865	-0.17031026	0.25928083	-0.012001383	0.19861607	0.2528339	-0.11751914	-0.24568538	-0.1764462	0.21563818
-0.11401086	-0.09774937	-0.054833416	-0.15976065	0.05028807	-0.026392	0.012395751	-0.11873675	0.13871403	0.071678124	0.019149875	0.14846827	-0.009200104	-0.115683645	-0.0666861	0.18327881
0.068040535	0.1058064	0.085741475	0.06865712	-0.06529669	0.14856553	0.12688708	0.09382348	0.067185365	0.119448386	0.041916188	0.18791252	-0.082364656	-0.0436235	0.14090051	0.18465315
-0.04916534	0.057495877	-0.07309968	-0.10898648	0.07066914	-0.02831872	0.07753248	0.018652875	-0.03171809	-0.015639918	-0.008261975	-0.039420664	0.00068389624	0.055676654	0.045486182	0.013828436
-0.3815087	0.37034824	-0.44350109	-0.17865099	0.43727985	-0.398324	0.062085554	-0.10089017	-0.42851412	-0.33804998	-0.5271997	-0.50270337	0.09876075	0.15313603	0.42529938	-0.1833447
0.11794823	0.12931639	-0.058263727	0.12212999	-0.078747086	-0.01927541	0.0042501907	0.21905288	-0.07619842	-0.023081368	-0.009290229	-0.02531181	-0.072318725	0.14094149	0.11927409	-0.02555804
0.026281996	-0.10537732	-0.20234083	-0.15552022	-0.064770736	-0.25244603	0.25084412	0.32351446	0.10482113	0.24948171	-0.33730492	-0.1971597	0.40243736	0.2884295	0.296686	-0.20653947
0.10834155	0.114593014	-0.012914937	0.05538643	-0.13032927	0.12011453	0.0261227	0.044969272	-0.025951738	0.019013507	0.087352686	-0.036241375	-0.086177915	0.02278037	0.020470012	0.07304796
0.17702113	0.08095148	0.0035434645	0.13718836	-0.16209233	0.04407701	0.012411967	0.27244893	0.031377416	0.08831988	0.05514159	0.01918031	-0.06511889	0.17502251	0.079945326	-0.062106103
-0.122739814	-0.17657274	-0.12279672	-0.17594953	0.08317081	-0.11052462	0.22119555	0.16120619	0.15541117	0.19507387	-0.1406996	-0.12862183	0.33323437	0.20767725	0.18837342	-0.094739586
-0.036120813	0.055606667	0.046949953	-0.0843497	-0.06968231	0.071963	0.037250746	-0.07866225	0.16662459	-0.009296135	0.058648974	0.13313171	-0.08849005	-0.12617336	-0.018669982	0.16958244
-0.17738059	0.093699485	-0.15974472	-0.17627822	0.21991912	-0.13508898	0.02090233	-0.14276597	-0.0846454	-0.08224056	-0.19012345	-0.07971702	0.025025858	-0.042630643	0.121149	0.061762124
0.009995816	-0.082177214	-0.043236222	-0.11439847	-0.10043247	-0.05803425	0.366899	0.25526524	0.26768705	0.37575665	-0.06259688	0.074909255	0.32840312	0.03868053	0.2572777	0.12825678
0.0865628	0.13416886	-0.07957537	0.12566231	-0.040120866	-0.0315892	-0.11779033	0.07011318	-0.1974747	-0.12408156	-0.003550308	-0.22236626	-0.12083249	0.11335097	0.0072547966	-0.22724153
-0.16599149	0.08696849	-0.036012568	-0.073164664	0.18425588	-0.018787343	-0.13620153	-0.16957709	-0.10086353	-0.23846355	-0.028638307	-0.022020053	-0.18207674	-0.1262113	0.01318429	0.03146669
0.18391399	0.12884596	0.12750591	0.12856376	-0.14470248	0.10490225	-0.039372183	0.06233888	0.07390043	-0.01770344	0.15491997	0.16959232	-0.20422618	-0.06864131	0.0063419817	0.088294104
0.12308754	0.105792895	0.18693338	0.10365673	-0.074171916	0.1852417	-0.16268018	0.020517474	0.11311046	-0.07429617	0.27649406	0.18791251	-0.20997468	-0.078663595	-0.09694307	0.069064274
0.22669664	-0.11978692	0.29963687	0.0718534	-0.2602059	0.33050543	-0.07258453	-0.06961667	0.3969155	0.0786338	0.45955336	0.42849416	-0.21620941	-0.22836988	-0.2143301	0.26905105
0.22791165	-0.21399145	0.23920079	0.0048840167	-0.21286404	0.21288528	0.038637724	0.03947013	0.34768093	0.28504613	0.31337512	0.35825878	-0.027595183	-0.17592083	-0.18248966	0.1957232
-0.2096132	0.1336992	-0.15852419	-0.14207529	0.22082002	-0.0041212114	-0.14097115	-0.19678901	-0.073301464	-0.24087602	-0.09506382	-0.037539627	-0.10252271	-0.1142817	-0.016081909	0.021956127
-0.26696402	-0.108297154	-0.058069997	-0.16515587	0.32518655	0.12501009	-0.12711579	-0.3495823	0.14048241	-0.20645295	0.03341388	0.046546243	-0.07978107	-0.22471681	-0.2230764	0.065466635
-0.2629327	0.26233402	-0.27263772	-0.019735662	0.35148782	-0.2216133	-0.1049675	-0.17867959	-0.39276305	-0.388332	-0.30785748	-0.32003158	-0.11760461	0.0022996976	0.21141332	-0.14023627
0.12383639	0.20807236	0.01307266	0.1905277	-0.15841919	0.031058054	-0.069769554	0.17359912	-0.2148981	-0.115093805	0.027917698	-0.103817664	-0.12910524	0.1063805	0.13879614	-0.07076297
0.06998259	-0.18505561	0.090650916	-0.04563622	-0.0024686847	0.10774957	0.062702455	-0.009377294	0.17170708	0.102011144	0.085674606	0.13120718	-0.017760757	-0.15314747	-0.10763385	0.14325818
-0.088324815	0.04914201	-0.17566513	-0.08594969	0.06875891	-0.13487703	-0.0045533264	-0.07500361	-0.04809137	-0.09536148	-0.08903167	-0.14071874	0.043788314	0.08000032	0.082255766	-0.14063767
-0.034792755	0.010339305	-0.0036204478	0.0035429203	0.039470166	0.04175327	-0.018857216	-0.049670316	0.07862729	-0.033605684	0.021021487	0.047389735	-0.027022628	0.020151848	-0.052628804	-0.0067649907
-0.0807877	-0.026254844	-0.1597193	-0.120695956	0.09145515	-0.13284764	0.1126129	0.057009965	0.05774008	0.055712923	-0.15812239	-0.091788046	0.19114245	0.0081908135	0.09978938	0.019756103
-0.3756472	0.04648484	-0.16859753	-0.23655692	0.31982228	-0.1011043	-0.1234078	-0.3063169	-0.059690095	-0.2666167	-0.15890718	-0.13107532	-0.027273359	-0.16611822	-0.011724645	0.058061242
-0.46669224	0.38438025	-0.44398758	-0.18551318	0.42999512	-0.31986216	0.06555431	-0.24579848	-0.37551245	-0.43008557	-0.4987752	-0.4032751	-0.058433026	0.042735055	0.35969442	-0.091233745
-0.08213843	-0.14687367	-0.12440936	-0.17445093	0.043482076	-0.11272695	0.12623161	0.05454926	0.08365643	0.15236224	-0.09385061	-0.022268208	0.25178382	0.09777789	0.07996357	-0.053222712
0.13634153	-0.2528301	-0.18613839	-0.132701	-0.2499586	-0.20205693	0.30222297	0.4748875	0.1511474	0.39693934	-0.20767942	-0.086546876	0.47945014	0.34576923	0.18753605	-0.22643752
0.23457521	-0.0100954315	0.15325053	0.18081534	-0.20728604	0.19453357	0.123105586	0.23005345	0.18882231	0.16143876	0.19329572	0.17374058	-0.098929025	0.051197745	0.09547179	0.114943855
-0.2154335	0.05028974	-0.2231549	-0.092927225	0.14840381	-0.19418818	0.06099839	0.02542263	-0.21264938	-0.12310308	-0.27188712	-0.31918907	0.12189534	0.087954044	0.19348812	-0.18353307
0.13938567	0.2156317	-0.116062194	0.17368247	-0.10614206	-0.03991713	-0.14994259	0.2253178	-0.22049105	-0.19107607	-0.046147507	-0.20080478	-0.08295146	0.22597656	0.18411483	-0.20632339
0.18813245	0.14077997	-0.0372559	0.13765989	-0.17193095	0.031602774	-0.076060265	0.21382266	-0.1644003	-0.13605444	-0.022423686	-0.12707694	-0.102364115	0.14725882	0.13104072	-0.16805594
0.32652736	0.04173911	0.14117548	0.18943094	-0.3601218	0.19943032	0.07524515	0.3228366	0.1072601	0.22478247	0.1718724	0.15807246	-0.13028014	0.13953736	0.14420637	0.077784024
0.13830487	0.13215065	-0.10294164	0.09440218	-0.07899517	-0.026195643	-0.035304356	0.22456878	-0.13244851	-0.022209378	-0.09695873	-0.16587275	0.025614275	0.2211949	0.14643829	-0.26253513
0.19468407	-0.3160188	0.14680646	-0.13087581	-0.28538197	0.02153228	0.37034097	0.30856258	0.39969444	0.47925285	0.08368553	0.22452055	0.27823806	0.07550494	0.052976273	0.1294237
-0.08167209	0.00084669096	0.12926948	0.047526956	0.119115815	0.23450367	-0.30246344	-0.37688303	0.039778035	-0.37772644	0.1458049	0.08419706	-0.27919254	-0.2602885	-0.28036135	0.09392379
-0.18706077	0.013909851	-0.258142	-0.15620068	0.15976319	-0.29654834	0.08596965	0.07157416	-0.1019259	0.08323603	-0.34409958	-0.31291518	0.21895754	0.13815266	0.28829426	-0.20208861
-0.08194719	0.030592043	0.14770177	0.028453542	0.11474126	0.23917472	-0.33763662	-0.22003268	0.07946235	-0.20031345	0.25074843	0.17650284	-0.3648267	-0.28288242	-0.27955446	0.10812637
0.20941348	-0.03927581	0.10060517	0.056262318	-0.222506	0.15619914	0.047052376	0.14649446	0.12456396	0.06331894	0.187414	0.15615097	-0.07458958	0.048636485	-0.07935533	0.092091255
0.06983514	0.028149249	0.013056073	0.092669666	-0.06315617	0.08963295	-0.12040055	0.07776466	-0.056361955	-0.06509163	0.13152978	-0.023451073	-0.112128325	0.0061156014	-0.0416743	-0.05527064
0.18509549	-0.02188395	0.14962335	0.06699763	-0.22504574	0.1591461	0.086030066	0.116865315	0.23846503	0.16314578	0.17911954	0.20532748	0.013148465	-0.07035559	-0.031744294	0.1798271
0.02558101	-0.15633564	-0.11712098	-0.15844807	-0.10574095	-0.07275799	0.2229179	0.27735925	0.123917446	0.34977785	-0.10088464	-0.048707407	0.27721393	0.13429524	0.21194811	-0.051415924
0.19468969	0.07660959	0.091722876	0.21245083	-0.19444469	0.13121629	-0.092961304	0.17149723	-0.007449168	-0.0119059	0.16123079	0.08089631	-0.15947643	0.0060485564	-0.008985807	0.0014923974
-0.087941825	-0.21315618	-0.22289726	-0.19488302	0.011462675	-0.19511627	0.15006807	0.19583356	0.10284656	0.22249478	-0.2319862	-0.16405025	0.3253452	0.20803204	0.12553175	-0.24859771
0.040870216	-0.3048278	-0.16259916	-0.28765175	-0.09180577	-0.2291443	0.3478947	0.32638323	0.31549278	0.44615746	-0.21044347	-0.018800577	0.4804061	0.2080008	0.23138583	-0.11002429
0.24636807	0.10165448	0.02810828	0.20319556	-0.14572842	0.13141453	-0.05381566	0.15620188	0.025481174	0.040333062	0.18276988	0.084604464	-0.18165393	0.13476017	0.08460374	-0.06865552
-0.083347216	0.045373045	-0.20502529	-0.14396094	-0.0014644115	-0.093403794	0.12606767	0.1692869	-0.02387347	0.0721983	-0.15172973	-0.1813161	0.14599794	0.21640164	0.24485023	-0.09460905
-0.41469708	0.2584281	-0.40862107	-0.21711765	0.4020988	-0.33973542	-0.01670201	-0.26877573	-0.41150326	-0.328823	-0.44355515	-0.46695158	0.02643977	-0.05781206	0.2525616	-0.020892
0.15376633	0.10432937	0.16552421	0.13961846	-0.13857234	0.15391965	0.0031574764	0.06557769	0.13302499	0.07327385	0.2241313	0.12119636	-0.19363281	-0.028777236	-0.0032178757	0.15605503
